[Header]	
System	TOC-L w TNM 9mL MULTIPLE INJ	
S/W Version	1.00	
User		
Date/Time	7/7/2025 5:49:21 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	TMP_C.5.8		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 9:38:25 PM	1	3	TN	4.998	0.5033	NPOC:8.037mg/L TN:0.5062mg/L	0	50	
Unknown	NPOC/TN	CondBlank7		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 9:49:25 PM	1	1	NPOC	1.638	0.3090	NPOC:0.1711mg/L TN:0.06629mg/L	1	50	
Unknown	NPOC/TN	CondBlank7		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 9:52:18 PM	1	2	NPOC	1.335	0.2343	NPOC:0.1711mg/L TN:0.06629mg/L	0	50	
Unknown	NPOC/TN	CondBlank7		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 9:54:58 PM	1	3	NPOC	0.8461	0.1140	NPOC:0.1711mg/L TN:0.06629mg/L	0	50	
Unknown	NPOC/TN	CondBlank7		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 9:57:35 PM	1	4	NPOC	1.053	0.1649	NPOC:0.1711mg/L TN:0.06629mg/L	0	50	
Unknown	NPOC/TN	CondBlank7		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 9:49:25 PM	1	1	TN	0.4163	0.06286	NPOC:0.1711mg/L TN:0.06629mg/L	0	50	
Unknown	NPOC/TN	CondBlank7		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 9:52:18 PM	1	2	TN	0.6595	0.08624	NPOC:0.1711mg/L TN:0.06629mg/L	1	50	
Unknown	NPOC/TN	CondBlank7		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 9:54:58 PM	1	3	TN	0.3981	0.06111	NPOC:0.1711mg/L TN:0.06629mg/L	0	50	
Unknown	NPOC/TN	CondBlank7		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 9:57:35 PM	1	4	TN	0.5416	0.07490	NPOC:0.1711mg/L TN:0.06629mg/L	0	50	
Unknown	NPOC/TN	CondBlank8		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:04:36 PM	1	1	NPOC	0.6671	0.06987	NPOC:0.1442mg/L TN:0.05289mg/L	1	50	
Unknown	NPOC/TN	CondBlank8		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:07:10 PM	1	2	NPOC	1.100	0.1765	NPOC:0.1442mg/L TN:0.05289mg/L	0	50	
Unknown	NPOC/TN	CondBlank8		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:09:45 PM	1	3	NPOC	0.9541	0.1405	NPOC:0.1442mg/L TN:0.05289mg/L	0	50	
Unknown	NPOC/TN	CondBlank8		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:12:01 PM	1	4	NPOC	0.8528	0.1156	NPOC:0.1442mg/L TN:0.05289mg/L	0	50	
Unknown	NPOC/TN	CondBlank8		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:04:36 PM	1	1	TN	0.3063	0.05228	NPOC:0.1442mg/L TN:0.05289mg/L	0	50	
Unknown	NPOC/TN	CondBlank8		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:07:10 PM	1	2	TN	0.3952	0.06083	NPOC:0.1442mg/L TN:0.05289mg/L	0	50	
Unknown	NPOC/TN	CondBlank8		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:09:45 PM	1	3	TN	0.2363	0.04555	NPOC:0.1442mg/L TN:0.05289mg/L	0	50	
Unknown	NPOC/TN	CondBlank9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:18:59 PM	1	1	NPOC	1.158	0.1908	NPOC:0.1443mg/L TN:0.06523mg/L	0	50	
Unknown	NPOC/TN	CondBlank9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:21:57 PM	1	2	NPOC	1.019	0.1565	NPOC:0.1443mg/L TN:0.06523mg/L	0	50	
Unknown	NPOC/TN	CondBlank9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:24:28 PM	1	3	NPOC	0.7313	0.08568	NPOC:0.1443mg/L TN:0.06523mg/L	0	50	
Unknown	NPOC/TN	CondBlank9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:27:11 PM	1	4	NPOC	0.4902	0.02630	NPOC:0.1443mg/L TN:0.06523mg/L	1	50	
Unknown	NPOC/TN	CondBlank9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:18:59 PM	1	1	TN	0.09910	0.03236	NPOC:0.1443mg/L TN:0.06523mg/L	1	50	
Unknown	NPOC/TN	CondBlank9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:21:57 PM	1	2	TN	0.4542	0.06650	NPOC:0.1443mg/L TN:0.06523mg/L	0	50	
Unknown	NPOC/TN	CondBlank9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:24:28 PM	1	3	TN	0.2884	0.05056	NPOC:0.1443mg/L TN:0.06523mg/L	0	50	
Unknown	NPOC/TN	CondBlank9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:27:11 PM	1	4	TN	0.5804	0.07863	NPOC:0.1443mg/L TN:0.06523mg/L	0	50	
Unknown	NPOC/TN	Blank11		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:38:16 PM	1	1	NPOC	4.809	1.090	NPOC:0.7335mg/L TN:0.3388mg/L	1	50	
Unknown	NPOC/TN	Blank11		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:41:38 PM	1	2	NPOC	3.563	0.7830	NPOC:0.7335mg/L TN:0.3388mg/L	0	50	
Unknown	NPOC/TN	Blank11		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:44:51 PM	1	3	NPOC	3.200	0.6936	NPOC:0.7335mg/L TN:0.3388mg/L	0	50	
Unknown	NPOC/TN	Blank11		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:47:59 PM	1	4	NPOC	3.323	0.7239	NPOC:0.7335mg/L TN:0.3388mg/L	0	50	
Unknown	NPOC/TN	Blank11		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:38:16 PM	1	1	TN	3.209	0.3313	NPOC:0.7335mg/L TN:0.3388mg/L	0	50	
Unknown	NPOC/TN	Blank11		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:41:38 PM	1	2	TN	3.330	0.3430	NPOC:0.7335mg/L TN:0.3388mg/L	0	50	
Unknown	NPOC/TN	Blank11		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:44:51 PM	1	3	TN	3.465	0.3559	NPOC:0.7335mg/L TN:0.3388mg/L	1	50	
Unknown	NPOC/TN	Blank11		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:47:59 PM	1	4	TN	3.322	0.3422	NPOC:0.7335mg/L TN:0.3388mg/L	0	50	
Unknown	NPOC/TN	CKSTD6_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 10:59:10 PM	1	1	NPOC	24.70	5.988	NPOC:5.638mg/L TN:5.432mg/L	1	50	
Unknown	NPOC/TN	CKSTD6_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 11:02:56 PM	1	2	NPOC	23.52	5.698	NPOC:5.638mg/L TN:5.432mg/L	0	50	
Unknown	NPOC/TN	CKSTD6_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 11:06:51 PM	1	3	NPOC	23.19	5.616	NPOC:5.638mg/L TN:5.432mg/L	0	50	
Unknown	NPOC/TN	CKSTD6_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 11:10:04 PM	1	4	NPOC	23.12	5.599	NPOC:5.638mg/L TN:5.432mg/L	0	50	
Unknown	NPOC/TN	CKSTD6_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 10:59:10 PM	1	1	TN	55.36	5.345	NPOC:5.638mg/L TN:5.432mg/L	0	50	
Unknown	NPOC/TN	CKSTD6_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 11:02:56 PM	1	2	TN	56.67	5.471	NPOC:5.638mg/L TN:5.432mg/L	0	50	
Unknown	NPOC/TN	CKSTD6_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 11:06:51 PM	1	3	TN	56.78	5.481	NPOC:5.638mg/L TN:5.432mg/L	0	50	
Unknown	NPOC/TN	Blank12		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 11:19:48 PM	1	1	NPOC	3.910	0.8685	NPOC:0.8615mg/L TN:0.3869mg/L	0	50	
Unknown	NPOC/TN	Blank12		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 11:22:51 PM	1	2	NPOC	3.912	0.8690	NPOC:0.8615mg/L TN:0.3869mg/L	0	50	
Unknown	NPOC/TN	Blank12		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 11:26:25 PM	1	3	NPOC	3.823	0.8471	NPOC:0.8615mg/L TN:0.3869mg/L	0	50	
Unknown	NPOC/TN	Blank12		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 11:19:48 PM	1	1	TN	3.722	0.3806	NPOC:0.8615mg/L TN:0.3869mg/L	0	50	
Unknown	NPOC/TN	Blank12		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 11:22:51 PM	1	2	TN	3.647	0.3734	NPOC:0.8615mg/L TN:0.3869mg/L	0	50	
Unknown	NPOC/TN	Blank12		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 11:26:25 PM	1	3	TN	3.992	0.4066	NPOC:0.8615mg/L TN:0.3869mg/L	0	50	
Unknown	NPOC/TN	Blank12		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 11:31:39 PM	1	4	TN	0.1088	0.03329	NPOC:0.8615mg/L TN:0.3869mg/L	1	50	
Unknown	NPOC/TN	TMP_C.1.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 11:42:17 PM	1	1	NPOC	36.44	8.879	NPOC:8.506mg/L TN:0.5775mg/L	1	50	
Unknown	NPOC/TN	TMP_C.1.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 11:45:41 PM	1	2	NPOC	34.90	8.500	NPOC:8.506mg/L TN:0.5775mg/L	0	50	
Unknown	NPOC/TN	TMP_C.1.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 11:49:02 PM	1	3	NPOC	35.06	8.540	NPOC:8.506mg/L TN:0.5775mg/L	0	50	
Unknown	NPOC/TN	TMP_C.1.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 11:52:17 PM	1	4	NPOC	34.81	8.478	NPOC:8.506mg/L TN:0.5775mg/L	0	50	
Unknown	NPOC/TN	TMP_C.1.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 11:42:17 PM	1	1	TN	5.744	0.5750	NPOC:8.506mg/L TN:0.5775mg/L	0	50	
Unknown	NPOC/TN	TMP_C.1.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 11:45:41 PM	1	2	TN	5.783	0.5788	NPOC:8.506mg/L TN:0.5775mg/L	0	50	
Unknown	NPOC/TN	TMP_C.1.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 11:49:02 PM	1	3	TN	5.782	0.5787	NPOC:8.506mg/L TN:0.5775mg/L	0	50	
Unknown	NPOC/TN	TMP_C.2.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 12:03:55 AM	1	1	NPOC	38.33	9.345	NPOC:8.700mg/L TN:0.4970mg/L	1	50	
Unknown	NPOC/TN	TMP_C.2.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 12:07:22 AM	1	2	NPOC	36.05	8.783	NPOC:8.700mg/L TN:0.4970mg/L	0	50	
Unknown	NPOC/TN	TMP_C.2.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 12:10:41 AM	1	3	NPOC	36.11	8.798	NPOC:8.700mg/L TN:0.4970mg/L	0	50	
Unknown	NPOC/TN	TMP_C.2.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 12:13:51 AM	1	4	NPOC	34.97	8.517	NPOC:8.700mg/L TN:0.4970mg/L	0	50	
Unknown	NPOC/TN	TMP_C.2.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 12:03:55 AM	1	1	TN	4.998	0.5033	NPOC:8.700mg/L TN:0.4970mg/L	0	50	
Unknown	NPOC/TN	TMP_C.2.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 12:07:22 AM	1	2	TN	4.870	0.4910	NPOC:8.700mg/L TN:0.4970mg/L	0	50	
Unknown	NPOC/TN	TMP_C.2.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 12:10:41 AM	1	3	TN	4.929	0.4967	NPOC:8.700mg/L TN:0.4970mg/L	0	50	
Unknown	NPOC/TN	TMP_C.3.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 12:24:07 AM	1	1	NPOC	19.41	4.686	NPOC:4.694mg/L TN:0.4700mg/L	0	50	
Unknown	NPOC/TN	TMP_C.3.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 12:27:12 AM	1	2	NPOC	18.80	4.535	NPOC:4.694mg/L TN:0.4700mg/L	1	50	
Unknown	NPOC/TN	TMP_C.3.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 12:30:26 AM	1	3	NPOC	19.63	4.740	NPOC:4.694mg/L TN:0.4700mg/L	0	50	
Unknown	NPOC/TN	TMP_C.3.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 12:33:36 AM	1	4	NPOC	19.29	4.656	NPOC:4.694mg/L TN:0.4700mg/L	0	50	
Unknown	NPOC/TN	TMP_C.3.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 12:24:07 AM	1	1	TN	4.893	0.4932	NPOC:4.694mg/L TN:0.4700mg/L	1	50	
Unknown	NPOC/TN	TMP_C.3.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 12:27:12 AM	1	2	TN	4.634	0.4683	NPOC:4.694mg/L TN:0.4700mg/L	0	50	
Unknown	NPOC/TN	TMP_C.3.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 12:30:26 AM	1	3	TN	4.669	0.4717	NPOC:4.694mg/L TN:0.4700mg/L	0	50	
Unknown	NPOC/TN	TMP_C.3.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 12:33:36 AM	1	4	TN	4.652	0.4701	NPOC:4.694mg/L TN:0.4700mg/L	0	50	
Unknown	NPOC/TN	TMP_C.4.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 12:45:04 AM	1	1	NPOC	50.24	12.28	NPOC:12.13mg/L TN:0.5234mg/L	0	50	
Unknown	NPOC/TN	TMP_C.4.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 12:48:51 AM	1	2	NPOC	49.72	12.15	NPOC:12.13mg/L TN:0.5234mg/L	0	50	
Unknown	NPOC/TN	TMP_C.4.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 12:52:21 AM	1	3	NPOC	49.01	11.98	NPOC:12.13mg/L TN:0.5234mg/L	0	50	
Unknown	NPOC/TN	TMP_C.4.9		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 12:45:04 AM	1	1	TN	5.213	0.5240	NPOC:12.13mg/L TN:0.5234mg/L	0	50	
