[Header]	
System	TOC-L w TNM 9mL MULTIPLE INJ	
S/W Version	1.00	
User		
Date/Time	8/15/2024 10:14:33 AM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	TMP_ColEx_17_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 4:51:01 PM	1	3	NPOC	39.13	10.55	NPOC:10.59mg/L TN:0.3604mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_17_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 4:54:37 PM	1	4	NPOC	39.16	10.56	NPOC:10.59mg/L TN:0.3604mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_17_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 4:43:47 PM	1	1	TN	2.645	0.3850	NPOC:10.59mg/L TN:0.3604mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_17_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 4:47:32 PM	1	2	TN	2.520	0.3706	NPOC:10.59mg/L TN:0.3604mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_17_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 4:51:01 PM	1	3	TN	2.362	0.3524	NPOC:10.59mg/L TN:0.3604mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_17_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 4:54:37 PM	1	4	TN	2.413	0.3583	NPOC:10.59mg/L TN:0.3604mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_18_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 5:05:57 PM	1	1	NPOC	42.54	11.46	NPOC:11.37mg/L TN:0.3582mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_18_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 5:09:50 PM	1	2	NPOC	42.43	11.43	NPOC:11.37mg/L TN:0.3582mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_18_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 5:13:22 PM	1	3	NPOC	41.01	11.05	NPOC:11.37mg/L TN:0.3582mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_18_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 5:17:03 PM	1	4	NPOC	41.70	11.23	NPOC:11.37mg/L TN:0.3582mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_18_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 5:05:57 PM	1	1	TN	2.517	0.3703	NPOC:11.37mg/L TN:0.3582mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_18_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 5:09:50 PM	1	2	TN	2.729	0.3947	NPOC:11.37mg/L TN:0.3582mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_18_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 5:13:22 PM	1	3	TN	2.428	0.3600	NPOC:11.37mg/L TN:0.3582mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_18_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 5:17:03 PM	1	4	TN	2.291	0.3442	NPOC:11.37mg/L TN:0.3582mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_19_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 5:27:48 PM	1	1	NPOC	40.03	10.79	NPOC:10.70mg/L TN:0.3527mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_19_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 5:31:32 PM	1	2	NPOC	39.85	10.75	NPOC:10.70mg/L TN:0.3527mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_19_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 5:35:07 PM	1	3	NPOC	39.11	10.55	NPOC:10.70mg/L TN:0.3527mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_19_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 5:27:48 PM	1	1	TN	2.132	0.3259	NPOC:10.70mg/L TN:0.3527mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_19_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 5:31:32 PM	1	2	TN	2.495	0.3677	NPOC:10.70mg/L TN:0.3527mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_19_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 5:35:07 PM	1	3	TN	2.467	0.3645	NPOC:10.70mg/L TN:0.3527mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_19_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 5:41:50 PM	1	4	TN	0.1415	0.09667	NPOC:10.70mg/L TN:0.3527mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_20_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 5:52:36 PM	1	1	NPOC	39.48	10.65	NPOC:10.29mg/L TN:0.3336mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_20_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 5:56:18 PM	1	2	NPOC	38.36	10.35	NPOC:10.29mg/L TN:0.3336mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_20_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 5:59:42 PM	1	3	NPOC	37.91	10.23	NPOC:10.29mg/L TN:0.3336mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_20_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 6:03:05 PM	1	4	NPOC	38.16	10.30	NPOC:10.29mg/L TN:0.3336mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_20_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 5:52:36 PM	1	1	TN	2.198	0.3335	NPOC:10.29mg/L TN:0.3336mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_20_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 5:56:18 PM	1	2	TN	2.656	0.3863	NPOC:10.29mg/L TN:0.3336mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_20_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 5:59:42 PM	1	3	TN	2.207	0.3346	NPOC:10.29mg/L TN:0.3336mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_20_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 6:03:05 PM	1	4	TN	2.192	0.3328	NPOC:10.29mg/L TN:0.3336mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_21_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 6:14:54 PM	1	1	NPOC	39.91	10.76	NPOC:10.15mg/L TN:0.3216mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_21_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 6:18:30 PM	1	2	NPOC	38.13	10.29	NPOC:10.15mg/L TN:0.3216mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_21_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 6:22:05 PM	1	3	NPOC	37.67	10.17	NPOC:10.15mg/L TN:0.3216mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_21_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 6:25:35 PM	1	4	NPOC	36.94	9.977	NPOC:10.15mg/L TN:0.3216mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_21_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 6:14:54 PM	1	1	TN	2.153	0.3284	NPOC:10.15mg/L TN:0.3216mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_21_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 6:18:30 PM	1	2	TN	2.393	0.3560	NPOC:10.15mg/L TN:0.3216mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_21_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 6:22:05 PM	1	3	TN	2.100	0.3222	NPOC:10.15mg/L TN:0.3216mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_21_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 6:25:35 PM	1	4	TN	2.030	0.3142	NPOC:10.15mg/L TN:0.3216mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_22_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 6:36:21 PM	1	1	NPOC	39.98	10.78	NPOC:10.74mg/L TN:0.3573mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_22_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 6:39:53 PM	1	2	NPOC	39.75	10.72	NPOC:10.74mg/L TN:0.3573mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_22_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 6:43:30 PM	1	3	NPOC	39.81	10.73	NPOC:10.74mg/L TN:0.3573mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_22_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 6:36:21 PM	1	1	TN	2.395	0.3562	NPOC:10.74mg/L TN:0.3573mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_22_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 6:39:53 PM	1	2	TN	2.544	0.3734	NPOC:10.74mg/L TN:0.3573mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_22_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 6:43:30 PM	1	3	TN	2.274	0.3423	NPOC:10.74mg/L TN:0.3573mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_22_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 6:48:36 PM	1	4	TN	0.04580	0.08565	NPOC:10.74mg/L TN:0.3573mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_23_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 6:59:04 PM	1	1	NPOC	37.61	10.15	NPOC:10.18mg/L TN:0.3255mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_23_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 7:02:36 PM	1	2	NPOC	37.35	10.08	NPOC:10.18mg/L TN:0.3255mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_23_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 7:06:09 PM	1	3	NPOC	38.15	10.30	NPOC:10.18mg/L TN:0.3255mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_23_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 6:59:04 PM	1	1	TN	1.983	0.3088	NPOC:10.18mg/L TN:0.3255mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_23_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 7:02:36 PM	1	2	TN	2.180	0.3315	NPOC:10.18mg/L TN:0.3255mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_23_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 7:06:09 PM	1	3	TN	2.222	0.3363	NPOC:10.18mg/L TN:0.3255mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_23_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 7:11:42 PM	1	4	TN	0.09050	0.09079	NPOC:10.18mg/L TN:0.3255mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_24_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 7:22:04 PM	1	1	NPOC	37.79	10.20	NPOC:9.785mg/L TN:0.3422mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_24_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 7:25:35 PM	1	2	NPOC	36.11	9.757	NPOC:9.785mg/L TN:0.3422mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_24_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 7:29:04 PM	1	3	NPOC	36.38	9.829	NPOC:9.785mg/L TN:0.3422mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_24_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 7:32:31 PM	1	4	NPOC	36.15	9.768	NPOC:9.785mg/L TN:0.3422mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_24_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 7:22:04 PM	1	1	TN	1.969	0.3072	NPOC:9.785mg/L TN:0.3422mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_24_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 7:25:35 PM	1	2	TN	2.363	0.3525	NPOC:9.785mg/L TN:0.3422mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_24_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 7:29:04 PM	1	3	TN	2.302	0.3455	NPOC:9.785mg/L TN:0.3422mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_24_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 7:32:31 PM	1	4	TN	2.155	0.3286	NPOC:9.785mg/L TN:0.3422mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_1_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 7:43:53 PM	1	1	NPOC	118.9	31.62	NPOC:31.46mg/L TN:6.728mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_1_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 7:48:06 PM	1	2	NPOC	118.5	31.52	NPOC:31.46mg/L TN:6.728mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_1_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 7:52:10 PM	1	3	NPOC	117.4	31.23	NPOC:31.46mg/L TN:6.728mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_1_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 7:43:53 PM	1	1	TN	57.20	6.669	NPOC:31.46mg/L TN:6.728mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_1_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 7:48:06 PM	1	2	TN	58.55	6.824	NPOC:31.46mg/L TN:6.728mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_1_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 7:52:10 PM	1	3	TN	57.40	6.692	NPOC:31.46mg/L TN:6.728mg/L	0	50	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 8:01:32 PM	1	1	NPOC	2.689	0.9298	NPOC:0.9183mg/L TN:0.09263mg/L	0	50	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 8:04:06 PM	1	2	NPOC	2.395	0.8521	NPOC:0.9183mg/L TN:0.09263mg/L	1	50	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 8:06:59 PM	1	3	NPOC	2.609	0.9086	NPOC:0.9183mg/L TN:0.09263mg/L	0	50	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 8:09:26 PM	1	4	NPOC	2.639	0.9166	NPOC:0.9183mg/L TN:0.09263mg/L	0	50	
