[Header]	
System	TOC-L w TNM 9mL MULTIPLE INJ	
S/W Version	1.00	
User		
Date/Time	10/23/2023 1:17:55 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	25.A.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 9:02:03 PM	1	1	NPOC	77.70	20.20	NPOC:19.31mg/L TN:1.270mg/L	0	50	
Unknown	NPOC/TN	25.A.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 9:05:52 PM	1	2	NPOC	72.84	18.94	NPOC:19.31mg/L TN:1.270mg/L	0	50	
Unknown	NPOC/TN	25.A.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 9:09:50 PM	1	3	NPOC	72.24	18.78	NPOC:19.31mg/L TN:1.270mg/L	0	50	
Unknown	NPOC/TN	25.A.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 9:13:33 PM	1	4	NPOC	60.38	15.70	NPOC:19.31mg/L TN:1.270mg/L	1	50	
Unknown	NPOC/TN	25.A.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 9:02:03 PM	1	1	TN	12.14	1.339	NPOC:19.31mg/L TN:1.270mg/L	0	50	
Unknown	NPOC/TN	25.A.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 9:05:52 PM	1	2	TN	11.16	1.232	NPOC:19.31mg/L TN:1.270mg/L	0	50	
Unknown	NPOC/TN	25.A.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 9:09:50 PM	1	3	TN	11.21	1.238	NPOC:19.31mg/L TN:1.270mg/L	0	50	
Unknown	NPOC/TN	25.A.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 9:13:33 PM	1	4	TN	9.077	1.007	NPOC:19.31mg/L TN:1.270mg/L	1	50	
Unknown	NPOC/TN	25.C.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 9:24:21 PM	1	1	NPOC	66.36	17.25	NPOC:16.21mg/L TN:1.063mg/L	1	50	
Unknown	NPOC/TN	25.C.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 9:28:16 PM	1	2	NPOC	62.82	16.33	NPOC:16.21mg/L TN:1.063mg/L	0	50	
Unknown	NPOC/TN	25.C.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 9:32:01 PM	1	3	NPOC	63.35	16.47	NPOC:16.21mg/L TN:1.063mg/L	0	50	
Unknown	NPOC/TN	25.C.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 9:35:32 PM	1	4	NPOC	60.85	15.82	NPOC:16.21mg/L TN:1.063mg/L	0	50	
Unknown	NPOC/TN	25.C.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 9:24:21 PM	1	1	TN	10.61	1.173	NPOC:16.21mg/L TN:1.063mg/L	1	50	
Unknown	NPOC/TN	25.C.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 9:28:16 PM	1	2	TN	9.620	1.066	NPOC:16.21mg/L TN:1.063mg/L	0	50	
Unknown	NPOC/TN	25.C.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 9:32:01 PM	1	3	TN	9.886	1.094	NPOC:16.21mg/L TN:1.063mg/L	0	50	
Unknown	NPOC/TN	25.C.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 9:35:32 PM	1	4	TN	9.269	1.028	NPOC:16.21mg/L TN:1.063mg/L	0	50	
Unknown	NPOC/TN	100.C.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 9:45:57 PM	1	1	NPOC	26.11	6.789	NPOC:6.741mg/L TN:0.3885mg/L	0	50	
Unknown	NPOC/TN	100.C.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 9:49:28 PM	1	2	NPOC	25.61	6.659	NPOC:6.741mg/L TN:0.3885mg/L	0	50	
Unknown	NPOC/TN	100.C.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 9:53:07 PM	1	3	NPOC	26.06	6.776	NPOC:6.741mg/L TN:0.3885mg/L	0	50	
Unknown	NPOC/TN	100.C.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 9:45:57 PM	1	1	TN	3.433	0.3955	NPOC:6.741mg/L TN:0.3885mg/L	0	50	
Unknown	NPOC/TN	100.C.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 9:49:28 PM	1	2	TN	3.088	0.3581	NPOC:6.741mg/L TN:0.3885mg/L	0	50	
Unknown	NPOC/TN	100.C.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 9:53:07 PM	1	3	TN	3.584	0.4119	NPOC:6.741mg/L TN:0.3885mg/L	0	50	
Unknown	NPOC/TN	100.C.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 9:58:35 PM	1	4	TN	0.1210	0.03677	NPOC:6.741mg/L TN:0.3885mg/L	1	50	
Unknown	NPOC/TN	100.B.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 10:10:16 PM	1	1	NPOC	58.70	15.26	NPOC:14.72mg/L TN:0.9738mg/L	0	50	
Unknown	NPOC/TN	100.B.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 10:15:26 PM	1	2	NPOC	55.00	14.30	NPOC:14.72mg/L TN:0.9738mg/L	0	50	
Unknown	NPOC/TN	100.B.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 10:20:09 PM	1	3	NPOC	56.11	14.59	NPOC:14.72mg/L TN:0.9738mg/L	0	50	
Unknown	NPOC/TN	100.B.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 10:24:02 PM	1	4	NPOC	49.22	12.80	NPOC:14.72mg/L TN:0.9738mg/L	1	50	
Unknown	NPOC/TN	100.B.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 10:10:16 PM	1	1	TN	8.766	0.9731	NPOC:14.72mg/L TN:0.9738mg/L	0	50	
Unknown	NPOC/TN	100.B.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 10:15:26 PM	1	2	TN	9.142	1.014	NPOC:14.72mg/L TN:0.9738mg/L	0	50	
Unknown	NPOC/TN	100.B.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 10:20:09 PM	1	3	TN	8.408	0.9344	NPOC:14.72mg/L TN:0.9738mg/L	0	50	
Unknown	NPOC/TN	100.B.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 10:24:02 PM	1	4	TN	7.508	0.8369	NPOC:14.72mg/L TN:0.9738mg/L	1	50	
Unknown	NPOC/TN	100.A.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 10:35:19 PM	1	1	NPOC	60.88	15.83	NPOC:14.54mg/L TN:1.032mg/L	1	50	
Unknown	NPOC/TN	100.A.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 10:39:08 PM	1	2	NPOC	57.76	15.02	NPOC:14.54mg/L TN:1.032mg/L	0	50	
Unknown	NPOC/TN	100.A.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 10:42:42 PM	1	3	NPOC	56.21	14.61	NPOC:14.54mg/L TN:1.032mg/L	0	50	
Unknown	NPOC/TN	100.A.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 10:46:22 PM	1	4	NPOC	53.79	13.99	NPOC:14.54mg/L TN:1.032mg/L	0	50	
Unknown	NPOC/TN	100.A.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 10:35:19 PM	1	1	TN	9.664	1.070	NPOC:14.54mg/L TN:1.032mg/L	0	50	
Unknown	NPOC/TN	100.A.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 10:39:08 PM	1	2	TN	9.355	1.037	NPOC:14.54mg/L TN:1.032mg/L	0	50	
Unknown	NPOC/TN	100.A.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 10:42:42 PM	1	3	TN	8.899	0.9876	NPOC:14.54mg/L TN:1.032mg/L	0	50	
Unknown	NPOC/TN	100.A.6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 10:46:22 PM	1	4	TN	8.383	0.9317	NPOC:14.54mg/L TN:1.032mg/L	1	50	
Unknown	NPOC/TN	100.B.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 10:57:36 PM	1	1	NPOC	80.87	21.03	NPOC:20.15mg/L TN:3.010mg/L	0	50	
Unknown	NPOC/TN	100.B.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 11:01:23 PM	1	2	NPOC	74.10	19.27	NPOC:20.15mg/L TN:3.010mg/L	0	50	
Unknown	NPOC/TN	100.B.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 11:05:03 PM	1	3	NPOC	69.99	18.20	NPOC:20.15mg/L TN:3.010mg/L	1	50	
Unknown	NPOC/TN	100.B.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 11:09:03 PM	1	4	NPOC	59.75	15.53	NPOC:20.15mg/L TN:3.010mg/L	1	50	
Unknown	NPOC/TN	100.B.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 10:57:36 PM	1	1	TN	28.26	3.085	NPOC:20.15mg/L TN:3.010mg/L	0	50	
Unknown	NPOC/TN	100.B.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 11:01:23 PM	1	2	TN	27.63	3.016	NPOC:20.15mg/L TN:3.010mg/L	0	50	
Unknown	NPOC/TN	100.B.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 11:05:03 PM	1	3	TN	26.81	2.928	NPOC:20.15mg/L TN:3.010mg/L	0	50	
Unknown	NPOC/TN	100.B.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 11:09:03 PM	1	4	TN	24.60	2.688	NPOC:20.15mg/L TN:3.010mg/L	1	50	
Unknown	NPOC/TN	100.C.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 11:20:17 PM	1	1	NPOC	74.57	19.39	NPOC:18.91mg/L TN:1.245mg/L	0	50	
Unknown	NPOC/TN	100.C.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 11:23:58 PM	1	2	NPOC	70.88	18.43	NPOC:18.91mg/L TN:1.245mg/L	0	50	
Unknown	NPOC/TN	100.C.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 11:27:41 PM	1	3	NPOC	65.49	17.03	NPOC:18.91mg/L TN:1.245mg/L	1	50	
Unknown	NPOC/TN	100.C.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 11:31:12 PM	1	4	NPOC	56.80	14.77	NPOC:18.91mg/L TN:1.245mg/L	1	50	
Unknown	NPOC/TN	100.C.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 11:20:17 PM	1	1	TN	11.79	1.301	NPOC:18.91mg/L TN:1.245mg/L	0	50	
Unknown	NPOC/TN	100.C.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 11:23:58 PM	1	2	TN	11.63	1.283	NPOC:18.91mg/L TN:1.245mg/L	0	50	
Unknown	NPOC/TN	100.C.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 11:27:41 PM	1	3	TN	10.40	1.150	NPOC:18.91mg/L TN:1.245mg/L	0	50	
Unknown	NPOC/TN	100.C.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 11:31:12 PM	1	4	TN	9.148	1.015	NPOC:18.91mg/L TN:1.245mg/L	1	50	
Unknown	NPOC/TN	100.A.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 11:42:36 PM	1	1	NPOC	92.27	23.99	NPOC:22.63mg/L TN:1.497mg/L	0	50	
Unknown	NPOC/TN	100.A.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 11:46:23 PM	1	2	NPOC	81.82	21.27	NPOC:22.63mg/L TN:1.497mg/L	0	50	
Unknown	NPOC/TN	100.A.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 11:49:58 PM	1	3	NPOC	55.36	14.39	NPOC:22.63mg/L TN:1.497mg/L	1	50	
Unknown	NPOC/TN	100.A.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/3/2023 11:53:36 PM	1	4	NPOC	51.53	13.40	NPOC:22.63mg/L TN:1.497mg/L	1	50	
Unknown	NPOC/TN	100.A.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 11:42:36 PM	1	1	TN	14.33	1.576	NPOC:22.63mg/L TN:1.497mg/L	0	50	
Unknown	NPOC/TN	100.A.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 11:46:23 PM	1	2	TN	12.87	1.418	NPOC:22.63mg/L TN:1.497mg/L	0	50	
Unknown	NPOC/TN	100.A.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 11:49:58 PM	1	3	TN	7.919	0.8814	NPOC:22.63mg/L TN:1.497mg/L	1	50	
Unknown	NPOC/TN	100.A.5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/3/2023 11:53:36 PM	1	4	TN	7.020	0.7840	NPOC:22.63mg/L TN:1.497mg/L	1	50	
Unknown	NPOC/TN	25.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 12:05:03 AM	1	1	NPOC	117.5	30.55	NPOC:27.54mg/L TN:1.706mg/L	0	50	
Unknown	NPOC/TN	25.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 12:09:09 AM	1	2	NPOC	94.37	24.54	NPOC:27.54mg/L TN:1.706mg/L	0	50	
Unknown	NPOC/TN	25.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 12:12:46 AM	1	3	NPOC	55.89	14.53	NPOC:27.54mg/L TN:1.706mg/L	1	50	
Unknown	NPOC/TN	25.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 12:16:15 AM	1	4	NPOC	50.21	13.05	NPOC:27.54mg/L TN:1.706mg/L	1	50	
Unknown	NPOC/TN	25.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 12:05:03 AM	1	1	TN	17.43	1.912	NPOC:27.54mg/L TN:1.706mg/L	0	50	
Unknown	NPOC/TN	25.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 12:09:09 AM	1	2	TN	13.64	1.501	NPOC:27.54mg/L TN:1.706mg/L	0	50	
Unknown	NPOC/TN	25.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 12:12:46 AM	1	3	TN	6.488	0.7264	NPOC:27.54mg/L TN:1.706mg/L	1	50	
Unknown	NPOC/TN	25.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 12:16:15 AM	1	4	TN	5.517	0.6212	NPOC:27.54mg/L TN:1.706mg/L	1	50	
Unknown	NPOC/TN	25.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 12:27:41 AM	1	1	NPOC	109.9	28.57	NPOC:25.62mg/L TN:1.627mg/L	0	50	
Unknown	NPOC/TN	25.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 12:31:28 AM	1	2	NPOC	87.15	22.66	NPOC:25.62mg/L TN:1.627mg/L	0	50	
